ObjectID;DateTime;P_in;T_in;Qh
9320;2021-07-08 20:00:00;45,5;NULL;16,924
9320;2021-07-08 22:00:00;45,5;NULL;17,288
9320;2021-07-09 00:00:00;45,5;NULL;17,763
9320;2021-07-09 02:00:00;45,5;NULL;16,904
9320;2021-07-09 04:00:00;45,5;NULL;18,764
9320;2021-07-09 06:00:00;45,5;NULL;17,847
9320;2021-07-09 08:00:00;45,5;NULL;17,868
9320;2021-07-09 10:00:00;45,5;NULL;18,541
9320;2021-07-09 12:00:00;45,5;27;18,644
9320;2021-07-09 14:00:00;46;NULL;7,494
9320;2021-07-09 16:00:00;46;NULL;15,82
9320;2021-07-09 18:00:00;46;NULL;15,193
9320;2021-07-09 20:00:00;46;NULL;16,141
9320;2021-07-09 22:00:00;46;NULL;16,356
9320;2021-07-10 00:00:00;46;NULL;17,075
9320;2021-07-10 02:00:00;45,5;NULL;16,731
9320;2021-07-10 04:00:00;45,5;NULL;16,872
9320;2021-07-10 06:00:00;45,5;NULL;17,919
9320;2021-07-10 08:00:00;45,5;NULL;17,509
9320;2021-07-10 10:00:00;45,5;NULL;28,543
9320;2021-07-10 12:00:00;45,5;23;27,032
9320;2021-07-10 14:00:00;45,5;NULL;7,683
9320;2021-07-10 16:00:00;45;NULL;28,238
9320;2021-07-10 18:00:00;45;NULL;27,33
9320;2021-07-10 20:00:00;45;NULL;21,984
9320;2021-07-10 22:00:00;45;NULL;16,745
9320;2021-07-11 00:00:00;45;NULL;17,029
9320;2021-07-11 02:00:00;45;NULL;16,118
9320;2021-07-11 04:00:00;45;NULL;15,961
9320;2021-07-11 06:00:00;45;NULL;16,004
9320;2021-07-11 08:00:00;45;NULL;16,901
9320;2021-07-11 10:00:00;45;NULL;17,596
9320;2021-07-11 12:00:00;45;20;18,022
9320;2021-07-11 14:00:00;45;NULL;6,283
9320;2021-07-11 16:00:00;45;NULL;18,058
9320;2021-07-11 18:00:00;44,5;NULL;18,03
9320;2021-07-11 20:00:00;44,5;NULL;18,194
9320;2021-07-11 22:00:00;44;NULL;17,405
9320;2021-07-12 00:00:00;44;NULL;17,033
9320;2021-07-12 02:00:00;44;NULL;16,279
9320;2021-07-12 04:00:00;44;NULL;20,246
9320;2021-07-12 06:00:00;44,5;NULL;16,527
9320;2021-07-12 08:00:00;44,5;NULL;18,35
9320;2021-07-12 10:00:00;44,5;NULL;18,824
9320;2021-07-12 12:00:00;44,5;19;18,872
9320;2021-07-12 14:00:00;44,5;NULL;15,383
9320;2021-07-12 16:00:00;44,5;NULL;18,083
9320;2021-07-12 18:00:00;44,5;NULL;18,535
9320;2021-07-12 20:00:00;44;NULL;19,284
9320;2021-07-12 22:00:00;44;NULL;18,796
9320;2021-07-13 00:00:00;44;NULL;18,266
9320;2021-07-13 02:00:00;44,5;NULL;18,227
9320;2021-07-13 04:00:00;44,5;NULL;18,188
9320;2021-07-13 06:00:00;44,5;NULL;16,583
9320;2021-07-13 08:00:00;44,5;NULL;18,308
9320;2021-07-13 10:00:00;50,5;NULL;19,08
9320;2021-07-13 12:00:00;52;18;17,816
9320;2021-07-13 14:00:00;51,5;NULL;7,207
9320;2021-07-13 16:00:00;51;NULL;17,999
9320;2021-07-13 18:00:00;50,5;NULL;18,218
9320;2021-07-13 20:00:00;50,5;NULL;18,841
9320;2021-07-13 22:00:00;50,5;NULL;18,597
9320;2021-07-14 00:00:00;50,5;NULL;18,131
9320;2021-07-14 02:00:00;50,5;NULL;17,276
9320;2021-07-14 04:00:00;50,5;NULL;17,707
9320;2021-07-14 06:00:00;50,5;NULL;17,67
9320;2021-07-14 08:00:00;50,5;NULL;18,678
9320;2021-07-14 10:00:00;50,5;NULL;11,465
9320;2021-07-14 12:00:00;50,5;20;18
9320;2021-07-14 14:00:00;50,5;NULL;7,535
9320;2021-07-14 16:00:00;50,5;NULL;19,613
9320;2021-07-14 18:00:00;50,5;NULL;19,192
9320;2021-07-14 20:00:00;50,5;NULL;19,351
9320;2021-07-14 22:00:00;50,5;NULL;20,065
9320;2021-07-15 00:00:00;50,5;NULL;19,511
9320;2021-07-15 02:00:00;50,5;NULL;19,144
9320;2021-07-15 04:00:00;50,5;NULL;17,617
9320;2021-07-15 06:00:00;52;NULL;17,474
9320;2021-07-15 08:00:00;52,5;NULL;18,554
9320;2021-07-15 10:00:00;52,5;NULL;30,335
9320;2021-07-15 12:00:00;53;24;30,203
9320;2021-07-15 14:00:00;52,5;NULL;15,893
9320;2021-07-15 16:00:00;52;NULL;18,87
9320;2021-07-15 18:00:00;51,5;NULL;19,024
9320;2021-07-15 20:00:00;51;NULL;19,447
9320;2021-07-15 22:00:00;50,5;NULL;19,641
9320;2021-07-16 00:00:00;50,5;NULL;19,067
9320;2021-07-16 02:00:00;50,5;NULL;18,916
9320;2021-07-16 04:00:00;50,5;NULL;18,792
9320;2021-07-16 06:00:00;50,5;NULL;19,385
9320;2021-07-16 08:00:00;49,5;NULL;19,481
9320;2021-07-16 10:00:00;49,5;NULL;19,747
9320;2021-07-16 12:00:00;49,5;27;20,036
9320;2021-07-16 14:00:00;49,5;NULL;7,718
9320;2021-07-16 16:00:00;49,5;NULL;18,953
9320;2021-07-16 18:00:00;49,5;NULL;18,1
9320;2021-07-16 20:00:00;49;NULL;18,048
9320;2021-07-16 22:00:00;49;NULL;17,865
9320;2021-07-17 00:00:00;49;NULL;17,634
9320;2021-07-17 02:00:00;49;NULL;18,047
9320;2021-07-17 04:00:00;49;NULL;18,77
9320;2021-07-17 06:00:00;49;NULL;18,954
9320;2021-07-17 08:00:00;49;NULL;19,262
9320;2021-07-17 10:00:00;49;NULL;20,32
9320;2021-07-17 12:00:00;49;28;19,679
9320;2021-07-17 14:00:00;49;NULL;7,059
9320;2021-07-17 16:00:00;49;NULL;19,593
9320;2021-07-17 18:00:00;49;NULL;19,451
9320;2021-07-17 20:00:00;49;NULL;19,702
9320;2021-07-17 22:00:00;49;NULL;20,062
9320;2021-07-18 00:00:00;49;NULL;18,599
9320;2021-07-18 02:00:00;49;NULL;18,309
9320;2021-07-18 04:00:00;49;NULL;18,109
9320;2021-07-18 06:00:00;49;NULL;18,124
9320;2021-07-18 08:00:00;49;NULL;19,011
9320;2021-07-18 10:00:00;49;NULL;18,954
9320;2021-07-18 12:00:00;49;29;19,186
9320;2021-07-18 14:00:00;49,5;NULL;7,105
9320;2021-07-18 16:00:00;49,5;NULL;18,609
9320;2021-07-18 18:00:00;49,5;NULL;18,571
9320;2021-07-18 20:00:00;49;NULL;18,927
9320;2021-07-18 22:00:00;49;NULL;17,362
9320;2021-07-19 00:00:00;49;NULL;18,66
9320;2021-07-19 02:00:00;49;NULL;19,272
9320;2021-07-19 04:00:00;49;NULL;20,421
9320;2021-07-19 06:00:00;50;NULL;20,59
9320;2021-07-19 08:00:00;50;NULL;18,422
9320;2021-07-19 10:00:00;50;NULL;18,978
9320;2021-07-19 12:00:00;50;29;18,628
9320;2021-07-19 14:00:00;50;NULL;7,166
9320;2021-07-19 16:00:00;50;NULL;18,636
9320;2021-07-19 18:00:00;50;NULL;18,172
9320;2021-07-19 20:00:00;50;NULL;18,761
9320;2021-07-19 22:00:00;50;NULL;18,189
9320;2021-07-20 00:00:00;50;NULL;18,579
9320;2021-07-20 02:00:00;50;NULL;19,075
9320;2021-07-20 04:00:00;50;NULL;18,305
9320;2021-07-20 06:00:00;50;NULL;18,366
9320;2021-07-20 08:00:00;50;NULL;19,881
9320;2021-07-20 10:00:00;50;NULL;20,125
9320;2021-07-20 12:00:00;50;30;20,22
9320;2021-07-20 14:00:00;50;NULL;7,217
9320;2021-07-20 16:00:00;50;NULL;17,818
9320;2021-07-20 18:00:00;50;NULL;19,221
9320;2021-07-20 20:00:00;50;NULL;18,006
9320;2021-07-20 22:00:00;50;NULL;17,833
9320;2021-07-21 00:00:00;50;NULL;17,832
9320;2021-07-21 02:00:00;50;NULL;17,744
9320;2021-07-21 04:00:00;50;NULL;17,658
9320;2021-07-21 06:00:00;50;NULL;17,637
9320;2021-07-21 08:00:00;50;NULL;18,588
9320;2021-07-21 10:00:00;50;NULL;28,549
9320;2021-07-21 12:00:00;49,5;30;16,625
9320;2021-07-21 14:00:00;49,5;NULL;6,402
9320;2021-07-21 16:00:00;49,5;NULL;16,191
9320;2021-07-21 18:00:00;49,5;NULL;16,395
9320;2021-07-21 20:00:00;49,5;NULL;17,11
9320;2021-07-21 22:00:00;49,5;NULL;17,407
9320;2021-07-22 00:00:00;49,5;NULL;17,094
9320;2021-07-22 02:00:00;49,5;NULL;16,986
9320;2021-07-22 04:00:00;49,5;NULL;17,774
9320;2021-07-22 06:00:00;49;NULL;16,769
9320;2021-07-22 08:00:00;49;NULL;16,801
9320;2021-07-22 10:00:00;49;NULL;18,053
9320;2021-07-22 12:00:00;49;29;17,377
9320;2021-07-22 14:00:00;49;NULL;6,934
9320;2021-07-22 16:00:00;49,5;NULL;16,952
9320;2021-07-22 18:00:00;49,5;NULL;16,971
9320;2021-07-22 20:00:00;49,5;NULL;17,698
9320;2021-07-22 22:00:00;49,5;NULL;16,128
9320;2021-07-23 00:00:00;49,5;NULL;16,092
9320;2021-07-23 02:00:00;49,5;NULL;18,021
9320;2021-07-23 04:00:00;49,5;NULL;16,636
9320;2021-07-23 06:00:00;49,5;NULL;16,381
9320;2021-07-23 08:00:00;49,5;NULL;17,021
9320;2021-07-23 10:00:00;49,5;NULL;18,297
9320;2021-07-23 12:00:00;49,5;30;17,126
9320;2021-07-23 14:00:00;47,5;NULL;5,919
9320;2021-07-23 16:00:00;48,4;NULL;15,024
9320;2021-07-23 18:00:00;48,5;NULL;18,255
9320;2021-07-23 20:00:00;48,5;NULL;17,485
9320;2021-07-23 22:00:00;48,5;NULL;18,079
9320;2021-07-24 00:00:00;48,5;NULL;18,223
9320;2021-07-24 02:00:00;48,5;NULL;17,706
9320;2021-07-24 04:00:00;48,5;NULL;20,648
9320;2021-07-24 06:00:00;50;NULL;19,373
9320;2021-07-24 08:00:00;50;NULL;20,867
9320;2021-07-24 10:00:00;50;NULL;21,267
9320;2021-07-24 12:00:00;50;29;21,007
9320;2021-07-24 14:00:00;50;NULL;9,011
9320;2021-07-24 16:00:00;50,5;NULL;19,495
9320;2021-07-24 18:00:00;50,5;NULL;20,835
9320;2021-07-24 20:00:00;50,5;NULL;19,177
9320;2021-07-24 22:00:00;50,5;NULL;18,924
9320;2021-07-25 00:00:00;50,5;NULL;18,746
9320;2021-07-25 02:00:00;50,5;NULL;18,688
9320;2021-07-25 04:00:00;50,5;NULL;19,235
9320;2021-07-25 06:00:00;50,5;NULL;18,332
9320;2021-07-25 08:00:00;51;NULL;16,778
9320;2021-07-25 10:00:00;51;NULL;20,295
9320;2021-07-25 12:00:00;51;29;15,671
9320;2021-07-25 14:00:00;51;NULL;9,403
9320;2021-07-25 16:00:00;51;NULL;12,085
9320;2021-07-25 18:00:00;51;NULL;12,637
9320;2021-07-25 20:00:00;51;NULL;16,906
9320;2021-07-25 22:00:00;51;NULL;18,245
9320;2021-07-26 00:00:00;51;NULL;16,345
9320;2021-07-26 02:00:00;51;NULL;16,134
9320;2021-07-26 04:00:00;51;NULL;16,244
9320;2021-07-26 06:00:00;51;NULL;15,995
9320;2021-07-26 08:00:00;51;NULL;16,248
9320;2021-07-26 10:00:00;51;NULL;16,584
9320;2021-07-26 12:00:00;51;28;18,435
9320;2021-07-26 14:00:00;51;NULL;7,823
9320;2021-07-26 16:00:00;51;NULL;17,187
9320;2021-07-26 18:00:00;51;NULL;19,396
9320;2021-07-26 20:00:00;51;NULL;16,823
9320;2021-07-26 22:00:00;51;NULL;18,404
9320;2021-07-27 00:00:00;51;NULL;16,763
9320;2021-07-27 02:00:00;51;NULL;16,856
9320;2021-07-27 04:00:00;51;NULL;17,144
9320;2021-07-27 06:00:00;51;NULL;17,191
9320;2021-07-27 08:00:00;51;NULL;18,192
9320;2021-07-27 10:00:00;51;NULL;27,54
9320;2021-07-27 12:00:00;51,5;28;24,353
9320;2021-07-27 14:00:00;51,5;NULL;7,439
9320;2021-07-27 16:00:00;52;NULL;20,92
9320;2021-07-27 18:00:00;52;NULL;17,604
9320;2021-07-27 20:00:00;51,5;NULL;27,955
9320;2021-07-27 22:00:00;51;NULL;29,48
9320;2021-07-28 00:00:00;51;NULL;27,895
9320;2021-07-28 02:00:00;51;NULL;40,147
9320;2021-07-28 04:00:00;51;NULL;42,007
9320;2021-07-28 06:00:00;51;NULL;29,914
9320;2021-07-28 08:00:00;50,5;NULL;40,846
9320;2021-07-28 10:00:00;50,5;NULL;63
9320;2021-07-28 12:00:00;50,5;30;65,782
9320;2021-07-28 14:00:00;50,5;NULL;73,707
9320;2021-07-28 16:00:00;50,5;NULL;64,51
9320;2021-07-28 18:00:00;50,5;NULL;60,181
9320;2021-07-28 20:00:00;50;NULL;19,948
9320;2021-07-28 22:00:00;50;NULL;21,331
9320;2021-07-29 00:00:00;50;NULL;19,189
9320;2021-07-29 02:00:00;50;NULL;19,367
9320;2021-07-29 04:00:00;50;NULL;18,295
9320;2021-07-29 06:00:00;50;NULL;18,036
9320;2021-07-29 08:00:00;50;NULL;18,245
9320;2021-07-29 10:00:00;50;NULL;18,015
9320;2021-07-29 12:00:00;50;30;19,152
9320;2021-07-29 14:00:00;50;NULL;6,638
9320;2021-07-29 16:00:00;50;NULL;19,869
9320;2021-07-29 18:00:00;50;NULL;18,073
9320;2021-07-29 20:00:00;50;NULL;19,778
9320;2021-07-29 22:00:00;50;NULL;19,695
9320;2021-07-30 00:00:00;50;NULL;17,073
9320;2021-07-30 02:00:00;50;NULL;16,877
9320;2021-07-30 04:00:00;50;NULL;18,462
9320;2021-07-30 06:00:00;50;NULL;17,864
9320;2021-07-30 08:00:00;50;NULL;18,342
9320;2021-07-30 10:00:00;50;NULL;19,301
9320;2021-07-30 12:00:00;50;29;25,043
9320;2021-07-30 14:00:00;51;NULL;6,558
9320;2021-07-30 16:00:00;52;NULL;19,258
9320;2021-07-30 18:00:00;52;NULL;19,734
9320;2021-07-30 20:00:00;52;NULL;18,81
9320;2021-07-30 22:00:00;52;NULL;18,1
9320;2021-07-31 00:00:00;52;NULL;19,791
9320;2021-07-31 02:00:00;52;NULL;18,009
9320;2021-07-31 04:00:00;52;NULL;17,911
9320;2021-07-31 06:00:00;53,5;NULL;19,307
9320;2021-07-31 08:00:00;53,5;NULL;17,57
9320;2021-07-31 10:00:00;53,5;NULL;20,452
9320;2021-07-31 12:00:00;53,5;29;18,527
9320;2021-07-31 14:00:00;53,5;NULL;6,498
9320;2021-07-31 16:00:00;53,5;NULL;18,209
9320;2021-07-31 18:00:00;53,6;NULL;15,531
9320;2021-07-31 20:00:00;53,5;NULL;17,375
9320;2021-07-31 22:00:00;53,5;NULL;16,939
9320;2021-08-01 00:00:00;53,5;NULL;15,157
9320;2021-08-01 02:00:00;53,5;NULL;17,105
9320;2021-08-01 04:00:00;53,5;NULL;17,2
9320;2021-08-01 06:00:00;53,5;NULL;17,912
9320;2021-08-01 08:00:00;53,5;NULL;16,999
9320;2021-08-01 10:00:00;53,5;NULL;21,781
9320;2021-08-01 12:00:00;53,5;30;19,815
9320;2021-08-01 14:00:00;53,5;NULL;6,921
9320;2021-08-01 16:00:00;53,5;NULL;19,577
9320;2021-08-01 18:00:00;53,5;NULL;16,372
9320;2021-08-01 20:00:00;54;NULL;16,468
9320;2021-08-01 22:00:00;54;NULL;18,061
9320;2021-08-02 00:00:00;54;NULL;17,039
9320;2021-08-02 02:00:00;54;NULL;17,182
9320;2021-08-02 04:00:00;54;NULL;16,597
9320;2021-08-02 06:00:00;54;NULL;16,467
9320;2021-08-02 08:00:00;54;NULL;15,774
9320;2021-08-02 10:00:00;54;NULL;16,847
9320;2021-08-02 12:00:00;54;30;16,76
9320;2021-08-02 14:00:00;54;NULL;6,508
9320;2021-08-02 16:00:00;54;NULL;15,414
9320;2021-08-02 18:00:00;54;NULL;15,845
9320;2021-08-02 20:00:00;54;NULL;17,226
9320;2021-08-02 22:00:00;54;NULL;16,812
9320;2021-08-03 00:00:00;53,9;NULL;16,32
9320;2021-08-03 02:00:00;53,9;NULL;16,934
9320;2021-08-03 04:00:00;53,9;NULL;17,229
9320;2021-08-03 06:00:00;54;NULL;17,106
9320;2021-08-03 08:00:00;54;NULL;17,273
9320;2021-08-03 10:00:00;54;NULL;19,989
9320;2021-08-03 12:00:00;54;30;20,141
9320;2021-08-03 14:00:00;54;NULL;6,088
9320;2021-08-03 16:00:00;54;NULL;15,547
9320;2021-08-03 18:00:00;54;NULL;16,104
9320;2021-08-03 20:00:00;54;NULL;15,875
9320;2021-08-03 22:00:00;54;NULL;17,247
9320;2021-08-04 00:00:00;54;NULL;17,535
9320;2021-08-04 02:00:00;54;NULL;17,379
9320;2021-08-04 04:00:00;54;NULL;17,167
9320;2021-08-04 06:00:00;54;NULL;16,619
9320;2021-08-04 08:00:00;54;NULL;17,923
9320;2021-08-04 10:00:00;54;NULL;17,99
9320;2021-08-04 12:00:00;54;30;27,445
9320;2021-08-04 14:00:00;54;NULL;6,923
9320;2021-08-04 16:00:00;54;NULL;16,012
9320;2021-08-04 18:00:00;54;NULL;16,274
9320;2021-08-04 20:00:00;54;NULL;15,695
9320;2021-08-04 22:00:00;54;NULL;16,929
9320;2021-08-05 00:00:00;54;NULL;16,847
9320;2021-08-05 02:00:00;54;NULL;17,136
9320;2021-08-05 04:00:00;54;NULL;17,891
9320;2021-08-05 06:00:00;54;NULL;17,898
9320;2021-08-05 08:00:00;46;NULL;18,276
9320;2021-08-05 10:00:00;45,5;NULL;18,567
9320;2021-08-05 12:00:00;45;30;19,455
9320;2021-08-05 14:00:00;44,5;NULL;7,814
9320;2021-08-05 16:00:00;44;NULL;15,914
9320;2021-08-05 18:00:00;43,5;NULL;16,462
9320;2021-08-05 20:00:00;43;NULL;17,98
9320;2021-08-05 22:00:00;42,5;NULL;16,794
9320;2021-08-06 00:00:00;42,5;NULL;17,729
9320;2021-08-06 02:00:00;42,5;NULL;19,561
9320;2021-08-06 04:00:00;45,5;NULL;17,07
9320;2021-08-06 06:00:00;42,5;NULL;17,073
9320;2021-08-06 08:00:00;42,5;NULL;17,674
9320;2021-08-06 10:00:00;42,5;NULL;18,151
9320;2021-08-06 12:00:00;42,5;27;17,836
9320;2021-08-06 14:00:00;42,5;NULL;26,581
9320;2021-08-06 16:00:00;41,5;NULL;47,504
9320;2021-08-06 18:00:00;42,5;NULL;44,504
9320;2021-08-06 20:00:00;42,5;NULL;44,743
9320;2021-08-06 22:00:00;42,5;NULL;37,121
9320;2021-08-07 00:00:00;42,5;NULL;37,567
9320;2021-08-07 02:00:00;42,5;NULL;18,472
9320;2021-08-07 04:00:00;42,5;NULL;17,842
9320;2021-08-07 06:00:00;42,5;NULL;18,047
9320;2021-08-07 08:00:00;42,5;NULL;19,511
9320;2021-08-07 10:00:00;42,5;NULL;19,293
9320;2021-08-07 12:00:00;42,5;23;19,365
9320;2021-08-07 14:00:00;42,5;NULL;8,471
9320;2021-08-07 16:00:00;42,5;NULL;20,072
9320;2021-08-07 18:00:00;42,5;NULL;20,123
9320;2021-08-07 20:00:00;42,5;NULL;19,379
9320;2021-08-07 22:00:00;42,5;NULL;19,115
9320;2021-08-08 00:00:00;42,5;NULL;19,853
9320;2021-08-08 02:00:00;42,5;NULL;19,094
9320;2021-08-08 04:00:00;42,5;NULL;17,515
9320;2021-08-08 06:00:00;42,5;NULL;17,983
9320;2021-08-08 08:00:00;42,5;NULL;19,26
9320;2021-08-08 10:00:00;42,5;NULL;18,854
9320;2021-08-08 12:00:00;42,5;21;18,6
9320;2021-08-08 14:00:00;42,5;NULL;7,879
9320;2021-08-08 16:00:00;42,5;NULL;19,279
9320;2021-08-08 18:00:00;42,5;NULL;19,415
9320;2021-08-08 20:00:00;42,5;NULL;19,356
9320;2021-08-08 22:00:00;42,5;NULL;16,577
9320;2021-08-09 00:00:00;42,5;NULL;19,092
9320;2021-08-09 02:00:00;42,5;NULL;18,922
9320;2021-08-09 04:00:00;42,5;NULL;18,832
9320;2021-08-09 06:00:00;42,5;NULL;18,774
9320;2021-08-09 08:00:00;42,5;NULL;19,78
9320;2021-08-09 10:00:00;42,5;NULL;18,445
9320;2021-08-09 12:00:00;42,5;20;16,736
9320;2021-08-09 14:00:00;42,5;NULL;8,261
9320;2021-08-09 16:00:00;42,5;NULL;18,815
9320;2021-08-09 18:00:00;42,5;NULL;19,419
9320;2021-08-09 20:00:00;42,5;NULL;19,662
9320;2021-08-09 22:00:00;42,5;NULL;18,898
9320;2021-08-10 00:00:00;42,5;NULL;18,16
9320;2021-08-10 02:00:00;42,5;NULL;17,858
9320;2021-08-10 04:00:00;42,5;NULL;18,31
9320;2021-08-10 06:00:00;42,5;NULL;18,725
9320;2021-08-10 08:00:00;42,5;NULL;19,555
9320;2021-08-10 10:00:00;42,5;NULL;20,248
9320;2021-08-10 12:00:00;42,5;19;20,278
9320;2021-08-10 14:00:00;42,5;NULL;8,055
9320;2021-08-10 16:00:00;42,5;NULL;20,297
9320;2021-08-10 18:00:00;42,5;NULL;19,601
9320;2021-08-10 20:00:00;45;NULL;20,299
9320;2021-08-10 22:00:00;45,5;NULL;17,646
9320;2021-08-11 00:00:00;45,5;NULL;18,614
9320;2021-08-11 02:00:00;45,5;NULL;19,685
9320;2021-08-11 04:00:00;45,5;NULL;19,151
9320;2021-08-11 06:00:00;46;NULL;19,489
9320;2021-08-11 08:00:00;46;NULL;20,376
9320;2021-08-11 10:00:00;46;NULL;20,572
9320;2021-08-11 12:00:00;46;19;20,693
9320;2021-08-11 14:00:00;47,5;NULL;8,3
9320;2021-08-11 16:00:00;47,5;NULL;19,946
9320;2021-08-11 18:00:00;47,5;NULL;21,67
9320;2021-08-11 20:00:00;48;NULL;21,316
9320;2021-08-11 22:00:00;48;NULL;20,528
9320;2021-08-12 00:00:00;48;NULL;20,46
9320;2021-08-12 02:00:00;48;NULL;18,68
9320;2021-08-12 04:00:00;48;NULL;19,335
9320;2021-08-12 06:00:00;52;NULL;21,001
9320;2021-08-12 08:00:00;53;NULL;20,792
9320;2021-08-12 10:00:00;53,5;NULL;23,725
9320;2021-08-12 12:00:00;53,5;23;22,834
9320;2021-08-12 14:00:00;53;NULL;14,655
9320;2021-08-12 16:00:00;52;NULL;17,039
9320;2021-08-12 18:00:00;52;NULL;18,119
9320;2021-08-12 20:00:00;52;NULL;17,34
9320;2021-08-12 22:00:00;52;NULL;17,433
9320;2021-08-13 00:00:00;52;NULL;21,152
9320;2021-08-13 02:00:00;52;NULL;18,698
9320;2021-08-13 04:00:00;52;NULL;18,348
9320;2021-08-13 06:00:00;52;NULL;18,367
9320;2021-08-13 08:00:00;52;NULL;19
9320;2021-08-13 10:00:00;52;NULL;19,214
9320;2021-08-13 12:00:00;52;25;19,591
9320;2021-08-13 14:00:00;52;NULL;6,661
9320;2021-08-13 16:00:00;52;NULL;18,02
9320;2021-08-13 18:00:00;52;NULL;17,882
9320;2021-08-13 20:00:00;52;NULL;17,366
9320;2021-08-13 22:00:00;52;NULL;19,29
9320;2021-08-14 00:00:00;52;NULL;18,081
9320;2021-08-14 02:00:00;52;NULL;18,052
9320;2021-08-14 04:00:00;52;NULL;18,119
9320;2021-08-14 06:00:00;52,5;NULL;18,339
9320;2021-08-14 08:00:00;53;NULL;18,663
9320;2021-08-14 10:00:00;53;NULL;18,471
9320;2021-08-14 12:00:00;53;28;17,842
9320;2021-08-14 14:00:00;53;NULL;6,29
9320;2021-08-14 16:00:00;53,5;NULL;16,647
9320;2021-08-14 18:00:00;53,5;NULL;16,829
9320;2021-08-14 20:00:00;53,5;NULL;18,514
9320;2021-08-14 22:00:00;53,5;NULL;17,014
9320;2021-08-15 00:00:00;53,5;NULL;14,289
9320;2021-08-15 02:00:00;53,5;NULL;16,075
9320;2021-08-15 04:00:00;53,5;NULL;17,077
9320;2021-08-15 06:00:00;53,5;NULL;17,697
9320;2021-08-15 08:00:00;53,5;NULL;18,628
9320;2021-08-15 10:00:00;53,5;NULL;28,027
9320;2021-08-15 12:00:00;53,5;29;21,502
9320;2021-08-15 14:00:00;53,5;NULL;5,964
9320;2021-08-15 16:00:00;53,5;NULL;16,821
9320;2021-08-15 18:00:00;53,5;NULL;17,061
9320;2021-08-15 20:00:00;53,5;NULL;16,453
9320;2021-08-15 22:00:00;53,5;NULL;17,013
9320;2021-08-16 00:00:00;53,5;NULL;25,552
9320;2021-08-16 02:00:00;53,5;NULL;15,827
9320;2021-08-16 04:00:00;53,5;NULL;15,915
9320;2021-08-16 06:00:00;53,5;NULL;16,104
9320;2021-08-16 08:00:00;53,5;NULL;16,917
9320;2021-08-16 10:00:00;53,5;NULL;16,569
9320;2021-08-16 12:00:00;53,5;30;17,096
9320;2021-08-16 14:00:00;53,5;NULL;6,491
9320;2021-08-16 16:00:00;53,5;NULL;18,558
9320;2021-08-16 18:00:00;53,5;NULL;17,343
9320;2021-08-16 20:00:00;53,5;NULL;18,046
9320;2021-08-16 22:00:00;53,5;NULL;17,511
9320;2021-08-17 00:00:00;53,5;NULL;17,143
9320;2021-08-17 02:00:00;53,5;NULL;16,941
9320;2021-08-17 04:00:00;53,5;NULL;17,04
9320;2021-08-17 06:00:00;53,5;NULL;18,134
9320;2021-08-17 08:00:00;53;NULL;17,334
9320;2021-08-17 10:00:00;53;NULL;31,583
9320;2021-08-17 12:00:00;53;29;28,636
9320;2021-08-17 14:00:00;53;NULL;5,932
9320;2021-08-17 16:00:00;53;NULL;16,05
9320;2021-08-17 18:00:00;53;NULL;17,569
9320;2021-08-17 20:00:00;53;NULL;16,579
9320;2021-08-17 22:00:00;52,5;NULL;15,729
9320;2021-08-18 00:00:00;52,5;NULL;16,241
9320;2021-08-18 02:00:00;52,5;NULL;16,827
9320;2021-08-18 04:00:00;52,5;NULL;16,742
9320;2021-08-18 06:00:00;52,5;NULL;17,582
9320;2021-08-18 08:00:00;52,5;NULL;16,761
9320;2021-08-18 10:00:00;52,5;NULL;19,665
9320;2021-08-18 12:00:00;52,5;30;16,496
9320;2021-08-18 14:00:00;52,5;NULL;8,485
9320;2021-08-18 16:00:00;52,5;NULL;15,135
9320;2021-08-18 18:00:00;52,5;NULL;16,008
9320;2021-08-18 20:00:00;52,5;NULL;16,986
9320;2021-08-18 22:00:00;52,5;NULL;15,945
9320;2021-08-19 00:00:00;52,5;NULL;15,804
9320;2021-08-19 02:00:00;52,5;NULL;16,349
9320;2021-08-19 04:00:00;52,5;NULL;16,61
9320;2021-08-19 06:00:00;52,5;NULL;16,447
9320;2021-08-19 08:00:00;53;NULL;18,83
9320;2021-08-19 10:00:00;53;NULL;28,638
9320;2021-08-19 12:00:00;53;30;23,781
9320;2021-08-19 14:00:00;53;NULL;5,337
9320;2021-08-19 16:00:00;53;NULL;13,992
9320;2021-08-19 18:00:00;53;NULL;16,507
9320;2021-08-19 20:00:00;52,5;NULL;15,962
9320;2021-08-19 22:00:00;52,5;NULL;16,065
9320;2021-08-20 00:00:00;52,5;NULL;16,146
9320;2021-08-20 02:00:00;52,5;NULL;18,303
9320;2021-08-20 04:00:00;52,5;NULL;16,346
9320;2021-08-20 06:00:00;52,5;NULL;17,061
9320;2021-08-20 08:00:00;53;NULL;16,616
9320;2021-08-20 10:00:00;53;NULL;27,882
9320;2021-08-20 12:00:00;53;31;23,265
9320;2021-08-20 14:00:00;53;NULL;20,562
9320;2021-08-20 16:00:00;53;NULL;14,766
9320;2021-08-20 18:00:00;53;NULL;14,922
9320;2021-08-20 20:00:00;53;NULL;16,163
9320;2021-08-20 22:00:00;53;NULL;15,965
9320;2021-08-21 00:00:00;53;NULL;16,264
9320;2021-08-21 02:00:00;53;NULL;16,438
9320;2021-08-21 04:00:00;53;NULL;16,342
