ObjectID;DateTime;P_in;T_in;Qh
7150;2022-02-16 12:00:00;NULL;NULL;0
7150;2022-02-17 12:00:00;NULL;NULL;0
7150;2022-02-18 06:00:00;42;3;0
7150;2022-02-18 12:00:00;NULL;NULL;0
7150;2022-02-19 12:00:00;40,8;3;0
7150;2022-02-20 12:00:00;NULL;NULL;0
7150;2022-02-21 12:00:00;NULL;NULL;0
7150;2022-02-22 06:00:00;42;5;0
7150;2022-02-22 12:00:00;NULL;NULL;0
7150;2022-02-23 12:00:00;40,7;4;0
7150;2022-02-24 06:00:00;41;8;0
7150;2022-02-24 12:00:00;NULL;NULL;0
7150;2022-02-25 06:00:00;42;5;0
7150;2022-02-25 12:00:00;NULL;NULL;0
7150;2022-02-26 12:00:00;NULL;NULL;0
7150;2022-02-27 12:00:00;40,2;3;0
7150;2022-02-28 06:00:00;40;2;0
7150;2022-02-28 12:00:00;NULL;NULL;0
7150;2022-03-01 12:00:00;NULL;NULL;0
7150;2022-03-02 06:00:00;38;4;0
7150;2022-03-02 12:00:00;NULL;NULL;0
7150;2022-03-03 06:00:00;38;0;0
7150;2022-03-03 12:00:00;35,9;0;0
7150;2022-03-04 06:00:00;36;2;0
7150;2022-03-04 12:00:00;NULL;NULL;0
7150;2022-03-05 12:00:00;NULL;NULL;0
7150;2022-03-06 12:00:00;NULL;NULL;0
7150;2022-03-07 12:00:00;38,1;0;0
7150;2022-03-08 12:00:00;NULL;NULL;0
7150;2022-03-09 12:00:00;NULL;NULL;0
7150;2022-03-10 06:00:00;42;-1;0
7150;2022-03-10 12:00:00;NULL;NULL;0
7150;2022-03-11 12:00:00;40,8;1;0
7150;2022-03-12 12:00:00;NULL;NULL;0
7150;2022-03-13 12:00:00;NULL;NULL;0
7150;2022-03-14 06:00:00;40;-3;0
7150;2022-03-14 12:00:00;NULL;NULL;0
7150;2022-03-15 12:00:00;40;-3;0
7150;2022-03-16 06:00:00;41;-1;0
7150;2022-03-16 12:00:00;NULL;NULL;0
7150;2022-03-17 12:00:00;NULL;NULL;0
7150;2022-03-18 06:00:00;40;-1;0
7150;2022-03-18 12:00:00;NULL;NULL;0
7150;2022-03-19 12:00:00;40,7;1;0
7150;2022-03-20 12:00:00;40,8;1;0
7150;2022-03-21 12:00:00;NULL;NULL;0
7150;2022-03-22 06:00:00;42;2;0
7150;2022-03-22 12:00:00;NULL;NULL;0
7150;2022-03-23 12:00:00;42;3;0
7150;2022-03-24 06:00:00;42;3;0
7150;2022-03-24 12:00:00;NULL;NULL;0
7150;2022-03-24 16:00:00;40,7;3;0
7150;2022-03-25 12:00:00;NULL;NULL;0
7150;2022-03-26 12:00:00;NULL;NULL;0
7150;2022-03-27 12:00:00;38;3;0
7150;2022-03-28 12:00:00;NULL;NULL;0
7150;2022-03-29 12:00:00;NULL;NULL;0
7150;2022-03-30 06:00:00;37;8;0
7150;2022-03-30 12:00:00;36,1;6;0
7150;2022-03-31 12:00:00;38,1;8;0
7150;2022-04-01 06:00:00;40;9;0
7150;2022-04-01 12:00:00;NULL;NULL;0
7150;2022-04-02 12:00:00;NULL;NULL;0
7150;2022-04-03 12:00:00;NULL;NULL;0
7150;2022-04-04 12:00:00;39,8;10;0
7150;2022-04-05 06:00:00;41;8;0
7150;2022-04-05 12:00:00;40,6;8;0
7150;2022-04-06 06:00:00;40;4;0
7150;2022-04-06 12:00:00;NULL;NULL;0
7150;2022-04-07 06:00:00;40;6;0
7150;2022-04-07 12:00:00;NULL;NULL;0
7150;2022-04-08 06:00:00;40;4;0
7150;2022-04-08 12:00:00;40,3;5;0
7150;2022-04-08 16:00:00;40,3;4;0
7150;2022-04-09 12:00:00;NULL;NULL;0
7150;2022-04-10 12:00:00;NULL;NULL;0
7150;2022-04-11 12:00:00;NULL;NULL;0
7150;2022-04-12 06:00:00;42;8;0
7150;2022-04-12 12:00:00;41,6;7;0
7150;2022-04-12 16:00:00;41,4;7;0
7150;2022-04-13 06:00:00;42;9;0
7150;2022-04-13 12:00:00;NULL;NULL;0
7150;2022-04-13 16:00:00;41,8;7;0
7150;2022-04-14 06:00:00;42;10;0
7150;2022-04-14 12:00:00;NULL;NULL;0
7150;2022-04-15 06:00:00;40;11;0
7150;2022-04-15 12:00:00;NULL;NULL;0
7150;2022-04-16 12:00:00;38,5;4;0
7150;2022-04-17 12:00:00;NULL;NULL;0
7150;2022-04-18 06:00:00;31,8;8;0
7150;2022-04-18 12:00:00;NULL;NULL;0
7150;2022-04-19 06:00:00;32;10;0
7150;2022-04-19 12:00:00;32;10;0
7150;2022-04-20 12:00:00;32,8;7;0
7150;2022-04-21 06:00:00;34;10;0
7150;2022-04-21 12:00:00;33;10;0
7150;2022-04-22 06:00:00;34;6;0
7150;2022-04-22 12:00:00;NULL;NULL;0
7150;2022-04-23 12:00:00;NULL;NULL;0
7150;2022-04-24 12:00:00;NULL;NULL;0
7150;2022-04-25 06:00:00;34;6;0
7150;2022-04-25 12:00:00;34,4;6;0
7150;2022-04-26 06:00:00;38;10;0
7150;2022-04-26 12:00:00;NULL;NULL;0
7150;2022-04-27 06:00:00;38;8;0
7150;2022-04-27 12:00:00;NULL;NULL;0
7150;2022-04-28 12:00:00;NULL;NULL;0
7150;2022-04-29 06:00:00;38;11;0
7150;2022-04-29 12:00:00;38;11;0
7150;2022-04-30 12:00:00;NULL;NULL;0
7150;2022-05-01 12:00:00;NULL;NULL;0
7150;2022-05-02 12:00:00;NULL;NULL;0
7150;2022-05-03 12:00:00;NULL;NULL;0
7150;2022-05-04 06:00:00;40;6;0
7150;2022-05-04 12:00:00;NULL;NULL;0
7150;2022-05-05 12:00:00;NULL;NULL;0
7150;2022-05-06 06:00:00;40;5;0
7150;2022-05-06 12:00:00;40;4;0
7150;2022-05-07 12:00:00;NULL;NULL;0
7150;2022-05-08 12:00:00;NULL;NULL;0
7150;2022-05-09 12:00:00;NULL;NULL;0
7150;2022-05-10 12:00:00;39,1;6;0
7150;2022-05-11 06:00:00;40;10;0
7150;2022-05-11 12:00:00;38,7;10;0
7150;2022-05-11 16:00:00;38,6;9;0
7150;2022-05-12 12:00:00;NULL;NULL;0
7150;2022-05-13 06:00:00;39;9;0
7150;2022-05-13 12:00:00;NULL;NULL;0
7150;2022-05-14 12:00:00;37,8;5;0
7150;2022-05-15 12:00:00;NULL;NULL;0
7150;2022-05-16 12:00:00;NULL;NULL;0
7150;2022-05-17 06:00:00;38;10;0
7150;2022-05-17 12:00:00;NULL;NULL;0
7150;2022-05-18 12:00:00;38;10;0
7150;2022-05-19 06:00:00;NULL;10;NULL
7150;2022-05-19 12:00:00;38;6;0
7150;2022-05-20 06:00:00;38;9;0
7150;2022-05-20 12:00:00;NULL;NULL;0
7150;2022-05-21 12:00:00;NULL;NULL;0
7150;2022-05-22 12:00:00;NULL;NULL;0
7150;2022-05-23 12:00:00;NULL;NULL;0
7150;2022-05-24 12:00:00;39;12;0
7150;2022-05-25 06:00:00;38;NULL;0
7150;2022-05-25 12:00:00;NULL;NULL;0
7150;2022-05-26 06:00:00;37,2;NULL;NULL
7150;2022-05-26 12:00:00;37;10;0
7150;2022-05-27 06:00:00;38;10;0
7150;2022-05-27 12:00:00;NULL;NULL;0
7150;2022-05-28 12:00:00;38,5;10;0
7150;2022-05-29 12:00:00;NULL;NULL;0
7150;2022-05-30 06:00:00;40;15;0
7150;2022-05-30 12:00:00;39,5;15;0
7150;2022-05-31 06:00:00;40;11;0
7150;2022-05-31 12:00:00;39,1;12;0
7150;2022-06-01 12:00:00;38,8;10;0
7150;2022-06-01 16:00:00;38,7;11;0
7150;2022-06-02 06:00:00;40;11;0
7150;2022-06-02 12:00:00;NULL;NULL;0
7150;2022-06-03 12:00:00;38,2;14;0
7150;2022-06-04 12:00:00;37,7;14;0
7150;2022-06-05 12:00:00;38,2;14;0
7150;2022-06-05 16:00:00;38,5;12;0
7150;2022-06-06 06:00:00;40;8;0
7150;2022-06-06 12:00:00;NULL;NULL;0
7150;2022-06-07 06:00:00;39,2;12;0
7150;2022-06-07 12:00:00;NULL;NULL;0
7150;2022-06-07 16:00:00;39,1;13;0
7150;2022-06-08 06:00:00;40;14;0
7150;2022-06-08 12:00:00;39,2;14;0
7150;2022-06-09 12:00:00;41;14;0
7150;2022-06-10 06:00:00;39,9;12;0
7150;2022-06-10 12:00:00;NULL;NULL;0
7150;2022-06-11 06:00:00;37,4;10;0
7150;2022-06-11 12:00:00;NULL;NULL;0
7150;2022-06-12 12:00:00;NULL;NULL;0
7150;2022-06-13 12:00:00;39,9;12;0
7150;2022-06-14 12:00:00;NULL;NULL;0
7150;2022-06-15 06:00:00;39;16;0
7150;2022-06-15 12:00:00;NULL;NULL;0
7150;2022-06-16 06:00:00;40;14;NULL
7150;2022-06-16 12:00:00;NULL;NULL;0
7150;2022-06-17 06:00:00;40;14;NULL
7150;2022-06-17 12:00:00;40;14;0
7150;2022-06-18 12:00:00;NULL;NULL;0
7150;2022-06-19 12:00:00;NULL;NULL;0
7150;2022-06-20 12:00:00;NULL;NULL;0
7150;2022-06-21 12:00:00;NULL;NULL;0
7150;2022-06-22 06:00:00;42;12;0
7150;2022-06-22 12:00:00;NULL;NULL;0
7150;2022-06-23 12:00:00;40,9;15;0
7150;2022-06-24 06:00:00;40;18;0
7150;2022-06-24 12:00:00;NULL;NULL;0
7150;2022-06-25 12:00:00;NULL;NULL;0
7150;2022-06-26 12:00:00;NULL;NULL;0
7150;2022-06-27 12:00:00;39,6;13;0
7150;2022-06-27 16:00:00;39,2;14;0
7150;2022-06-28 06:00:00;40;14;0
7150;2022-06-28 12:00:00;39,8;15;0
7150;2022-06-29 12:00:00;NULL;NULL;0
7150;2022-06-30 06:00:00;38;9;0
7150;2022-06-30 12:00:00;NULL;NULL;0
7150;2022-06-30 16:00:00;38;9;0
7150;2022-07-01 12:00:00;NULL;NULL;0
7150;2022-07-02 12:00:00;NULL;NULL;0
7150;2022-07-03 12:00:00;NULL;NULL;0
7150;2022-07-04 06:00:00;36;15;0
7150;2022-07-04 12:00:00;NULL;NULL;0
7150;2022-07-05 12:00:00;NULL;NULL;0
7150;2022-07-06 12:00:00;44,7;14;0
7150;2022-07-07 12:00:00;NULL;NULL;0
7150;2022-07-08 12:00:00;NULL;NULL;0
7150;2022-07-09 12:00:00;NULL;NULL;0
7150;2022-07-10 12:00:00;NULL;NULL;0
7150;2022-07-11 06:00:00;44,5;14;0
7150;2022-07-11 12:00:00;NULL;NULL;0
7150;2022-07-12 12:00:00;NULL;NULL;0
7150;2022-07-13 12:00:00;NULL;NULL;0
7150;2022-07-14 12:00:00;NULL;NULL;0
7150;2022-07-15 06:00:00;36,1;14;0
7150;2022-07-15 12:00:00;NULL;NULL;0
7150;2022-07-16 12:00:00;37,1;16;0
7150;2022-07-16 16:00:00;37;17;0
7150;2022-07-17 12:00:00;NULL;NULL;0
7150;2022-07-18 06:00:00;36,9;15;0
7150;2022-07-18 12:00:00;NULL;NULL;0
7150;2022-07-19 12:00:00;NULL;NULL;0
7150;2022-07-20 06:00:00;36,8;14;0
7150;2022-07-20 12:00:00;37,5;17;0
7150;2022-07-20 16:00:00;37,3;16;0
7150;2022-07-21 12:00:00;37,3;18;0
7150;2022-07-22 12:00:00;NULL;NULL;0
7150;2022-07-23 12:00:00;NULL;NULL;0
7150;2022-07-24 12:00:00;36,6;17;0
7150;2022-07-25 12:00:00;39,7;18;0
7150;2022-07-26 12:00:00;NULL;NULL;0
7150;2022-07-27 12:00:00;43;14;0
7150;2022-07-27 16:00:00;43;15;0
7150;2022-07-28 12:00:00;NULL;NULL;0
7150;2022-07-29 12:00:00;NULL;NULL;0
7150;2022-07-30 12:00:00;NULL;NULL;0
7150;2022-07-31 12:00:00;NULL;NULL;0
7150;2022-08-01 06:00:00;44;17;0
7150;2022-08-01 12:00:00;NULL;NULL;0
7150;2022-08-02 12:00:00;44;16;0
7150;2022-08-03 06:00:00;46;16;0
7150;2022-08-03 12:00:00;46,4;16;0
7150;2022-08-04 12:00:00;47,3;17;0
7150;2022-08-05 06:00:00;46;12;0
7150;2022-08-05 12:00:00;NULL;NULL;0
7150;2022-08-06 12:00:00;44,5;12;0
7150;2022-08-07 12:00:00;NULL;NULL;0
7150;2022-08-08 06:00:00;44;15;0
7150;2022-08-08 12:00:00;NULL;NULL;0
7150;2022-08-09 06:00:00;47;16;0
7150;2022-08-09 12:00:00;NULL;NULL;0
7150;2022-08-10 12:00:00;46,3;18;0
7150;2022-08-11 06:00:00;46,5;16;0
7150;2022-08-11 12:00:00;46,5;17;0
7150;2022-08-12 12:00:00;45,7;18;0
7150;2022-08-12 16:00:00;44,9;19;0
7150;2022-08-13 12:00:00;NULL;NULL;0
7150;2022-08-14 12:00:00;43,3;14;0
7150;2022-08-15 06:00:00;43;14;0
7150;2022-08-15 12:00:00;NULL;NULL;0
7150;2022-08-16 12:00:00;NULL;NULL;0
7150;2022-08-17 06:00:00;43;14;0
7150;2022-08-17 12:00:00;NULL;NULL;0
7150;2022-08-18 06:00:00;43;16;0
7150;2022-08-18 12:00:00;42,1;16;0
7150;2022-08-19 06:00:00;42,5;12;0
7150;2022-08-19 12:00:00;NULL;NULL;0
7150;2022-08-20 12:00:00;NULL;NULL;0
7150;2022-08-21 12:00:00;NULL;NULL;0
7150;2022-08-22 12:00:00;39,7;14;0
7150;2022-08-23 06:00:00;42;17;0
7150;2022-08-23 12:00:00;42;18;0
7150;2022-08-24 12:00:00;NULL;NULL;0
7150;2022-08-25 06:00:00;44;16;0
7150;2022-08-25 12:00:00;NULL;NULL;0
7150;2022-08-26 12:00:00;43,8;18;0
7150;2022-08-27 12:00:00;NULL;NULL;0
7150;2022-08-28 12:00:00;NULL;NULL;0
7150;2022-08-29 06:00:00;46;16;0
7150;2022-08-29 12:00:00;NULL;NULL;0
7150;2022-08-30 12:00:00;40,4;18;0
7150;2022-08-31 06:00:00;38,2;17;0
7150;2022-08-31 12:00:00;39,5;18;0
7150;2022-09-01 12:00:00;NULL;NULL;0
7150;2022-09-02 06:00:00;32;18;0
7150;2022-09-02 12:00:00;NULL;NULL;0
7150;2022-09-03 12:00:00;39,1;14;0
7150;2022-09-04 12:00:00;NULL;NULL;0
7150;2022-09-05 12:00:00;NULL;NULL;0
7150;2022-09-06 06:00:00;40;14;0
7150;2022-09-06 12:00:00;NULL;NULL;0
7150;2022-09-07 06:00:00;39,9;10;0
7150;2022-09-07 12:00:00;39;10;0
7150;2022-09-08 06:00:00;39;10;0
7150;2022-09-08 12:00:00;NULL;NULL;0
7150;2022-09-09 12:00:00;NULL;NULL;0
7150;2022-09-10 12:00:00;NULL;NULL;0
7150;2022-09-11 12:00:00;40,3;12;0
7150;2022-09-12 06:00:00;44;12;0
7150;2022-09-12 12:00:00;41,7;13;0
7150;2022-09-13 12:00:00;41,2;10;0
7150;2022-09-14 06:00:00;41;12;0
7150;2022-09-14 12:00:00;40,9;12;0
7150;2022-09-15 12:00:00;NULL;NULL;0
7150;2022-09-16 12:00:00;NULL;NULL;0
7150;2022-09-17 12:00:00;NULL;NULL;0
7150;2022-09-18 12:00:00;42,9;14;0
7150;2022-09-19 12:00:00;40,7;17;0
7150;2022-09-20 06:00:00;43;16;0
7150;2022-09-20 12:00:00;NULL;NULL;0
7150;2022-09-21 12:00:00;NULL;NULL;0
7150;2022-09-22 06:00:00;38;8;0
7150;2022-09-22 12:00:00;NULL;NULL;0
7150;2022-09-23 06:00:00;38;13;0
7150;2022-09-23 12:00:00;NULL;NULL;0
7150;2022-09-24 12:00:00;36,6;12;0
7150;2022-09-25 12:00:00;NULL;NULL;0
7150;2022-09-26 06:00:00;38;14;0
7150;2022-09-26 12:00:00;NULL;NULL;0
7150;2022-09-27 12:00:00;36,3;11;0
7150;2022-09-28 06:00:00;36;10;0
7150;2022-09-28 12:00:00;35,3;12;0
7150;2022-09-29 12:00:00;NULL;NULL;0
7150;2022-09-30 06:00:00;40;9;0
7150;2022-09-30 12:00:00;NULL;NULL;0
7150;2022-10-01 12:00:00;41;10;0
7150;2022-10-02 12:00:00;NULL;NULL;0
7150;2022-10-03 12:00:00;NULL;NULL;0
7150;2022-10-04 06:00:00;40;8;0
7150;2022-10-04 12:00:00;NULL;NULL;0
7150;2022-10-05 12:00:00;NULL;NULL;0
7150;2022-10-06 06:00:00;38;10;0
7150;2022-10-06 12:00:00;NULL;NULL;0
7150;2022-10-07 12:00:00;NULL;NULL;0
7150;2022-10-08 12:00:00;NULL;NULL;0
7150;2022-10-09 12:00:00;39,2;11;0
7150;2022-10-10 06:00:00;41;9;0
7150;2022-10-10 12:00:00;40,5;9;0
7150;2022-10-11 12:00:00;NULL;NULL;0
7150;2022-10-12 06:00:00;42;10;0
7150;2022-10-12 12:00:00;NULL;NULL;0
7150;2022-10-13 06:00:00;43;12;0
7150;2022-10-13 12:00:00;43,2;12;0
7150;2022-10-14 06:00:00;45;11;0
7150;2022-10-14 12:00:00;NULL;NULL;0
7150;2022-10-15 12:00:00;NULL;NULL;0
7150;2022-10-16 12:00:00;NULL;NULL;0
7150;2022-10-17 12:00:00;44,2;8;0
7150;2022-10-18 06:00:00;44;8;0
7150;2022-10-18 12:00:00;NULL;NULL;0
7150;2022-10-19 12:00:00;NULL;NULL;0
7150;2022-10-20 06:00:00;44;10;0
7150;2022-10-20 12:00:00;NULL;NULL;0
7150;2022-10-21 12:00:00;NULL;NULL;0
7150;2022-10-22 12:00:00;NULL;NULL;0
7150;2022-10-23 12:00:00;NULL;NULL;0
7150;2022-10-24 06:00:00;40;6;0
7150;2022-10-24 12:00:00;NULL;NULL;0
7150;2022-10-25 12:00:00;39,9;10;0
7150;2022-10-26 06:00:00;40,5;8;0
7150;2022-10-26 12:00:00;NULL;NULL;0
7150;2022-10-27 12:00:00;NULL;NULL;0
7150;2022-10-28 06:00:00;40;8;0
7150;2022-10-28 12:00:00;NULL;NULL;0
7150;2022-10-29 12:00:00;NULL;NULL;0
7150;2022-10-30 12:00:00;NULL;NULL;0
7150;2022-10-31 12:00:00;NULL;NULL;0
7150;2022-11-01 06:00:00;41;11;0
7150;2022-11-01 12:00:00;NULL;NULL;0
7150;2022-11-02 12:00:00;40,5;10;0
7150;2022-11-03 06:00:00;40;8;0
7150;2022-11-03 12:00:00;NULL;NULL;0
7150;2022-11-04 12:00:00;NULL;NULL;0
7150;2022-11-05 12:00:00;NULL;NULL;0
7150;2022-11-06 12:00:00;42;7;0
7150;2022-11-07 12:00:00;41,5;7;0
7150;2022-11-08 12:00:00;NULL;NULL;0
7150;2022-11-09 06:00:00;42;8;0
7150;2022-11-09 12:00:00;NULL;NULL;0
7150;2022-11-10 12:00:00;40;9;0
7150;2022-11-11 06:00:00;41;10;0
7150;2022-11-11 12:00:00;39,6;10;0
7150;2022-11-12 12:00:00;NULL;NULL;0
7150;2022-11-13 12:00:00;NULL;NULL;0
7150;2022-11-14 06:00:00;40;10;NULL
7150;2022-11-14 12:00:00;39,6;10;0
7150;2022-11-15 06:00:00;40;5;0
7150;2022-11-15 12:00:00;NULL;NULL;0
7150;2022-11-16 06:00:00;39;4;0
7150;2022-11-16 12:00:00;NULL;NULL;0
7150;2022-11-17 06:00:00;41,5;5;0
7150;2022-11-17 12:00:00;NULL;NULL;0
7150;2022-11-18 12:00:00;NULL;NULL;0
7150;2022-11-19 12:00:00;NULL;NULL;0
7150;2022-11-20 06:00:00;43,4;4;0
7150;2022-11-20 12:00:00;NULL;NULL;0
7150;2022-11-21 06:00:00;40;4;0
7150;2022-11-21 12:00:00;NULL;NULL;0
7150;2022-11-22 12:00:00;38,2;2;0
7150;2022-11-23 06:00:00;41;4;0
7150;2022-11-23 12:00:00;41,8;4;0
7150;2022-11-24 06:00:00;45,5;5;0
7150;2022-11-24 12:00:00;NULL;NULL;0
7150;2022-11-25 06:00:00;45,5;4;0
7150;2022-11-25 12:00:00;NULL;NULL;0
7150;2022-11-26 12:00:00;41,2;4;0
7150;2022-11-27 12:00:00;NULL;NULL;0
7150;2022-11-28 12:00:00;NULL;NULL;0
7150;2022-11-29 06:00:00;37,5;0;0
7150;2022-11-29 12:00:00;NULL;0;0
7150;2022-11-30 12:00:00;40;0;0
7150;2022-12-01 06:00:00;42,8;NULL;0
7150;2022-12-01 12:00:00;42,3;2;0
7150;2022-12-02 12:00:00;NULL;NULL;0
7150;2022-12-03 12:00:00;NULL;NULL;0
7150;2022-12-04 12:00:00;42,2;3;0
7150;2022-12-05 06:00:00;43,5;2;0
7150;2022-12-05 12:00:00;42,4;2;0
7150;2022-12-06 12:00:00;NULL;NULL;0
7150;2022-12-07 06:00:00;42;0;0
7150;2022-12-07 12:00:00;42;0;0
7150;2022-12-08 12:00:00;NULL;NULL;0
7150;2022-12-08 16:00:00;42,5;0;0
7150;2022-12-09 06:00:00;46;0;0
7150;2022-12-09 12:00:00;46;0;0
7150;2022-12-10 12:00:00;NULL;NULL;0
7150;2022-12-11 12:00:00;NULL;NULL;0
7150;2022-12-12 12:00:00;47,6;3;0
7150;2022-12-13 06:00:00;46;3;0
7150;2022-12-13 12:00:00;NULL;NULL;0
7150;2022-12-14 12:00:00;NULL;NULL;0
7150;2022-12-15 06:00:00;46;2;0
7150;2022-12-15 12:00:00;NULL;NULL;0
7150;2022-12-16 12:00:00;43,8;0;0
7150;2022-12-17 12:00:00;NULL;NULL;0
7150;2022-12-18 12:00:00;NULL;NULL;0
7150;2022-12-19 06:00:00;46;8;0
7150;2022-12-19 12:00:00;45,1;8;0
7150;2022-12-20 12:00:00;NULL;NULL;0
7150;2022-12-21 12:00:00;NULL;NULL;0
7150;2022-12-22 12:00:00;NULL;NULL;0
7150;2022-12-23 06:00:00;45,8;4;0
7150;2022-12-23 12:00:00;NULL;NULL;0
7150;2022-12-24 12:00:00;46,2;3;0
7150;2022-12-25 12:00:00;NULL;NULL;0
7150;2022-12-26 12:00:00;NULL;NULL;0
7150;2022-12-27 06:00:00;46;4;0
7150;2022-12-27 12:00:00;NULL;NULL;0
7150;2022-12-28 06:00:00;46;3;0
7150;2022-12-28 12:00:00;45,3;3;0
7150;2022-12-29 06:00:00;46;2;0
7150;2022-12-29 12:00:00;NULL;NULL;0
7150;2022-12-30 12:00:00;NULL;NULL;0
7150;2022-12-31 12:00:00;NULL;NULL;0
7150;2023-01-01 12:00:00;47,8;2;0
7150;2023-01-02 12:00:00;NULL;NULL;0
7150;2023-01-03 12:00:00;NULL;NULL;0
7150;2023-01-04 12:00:00;NULL;NULL;0
7150;2023-01-05 12:00:00;48,1;3;0
7150;2023-01-06 12:00:00;NULL;NULL;0
7150;2023-01-07 12:00:00;NULL;NULL;0
7150;2023-01-08 12:00:00;NULL;NULL;0
7150;2023-01-09 12:00:00;40,7;0;0
7150;2023-01-09 16:00:00;40;0;0
7150;2023-01-10 06:00:00;44;-3;0
7150;2023-01-10 12:00:00;43,6;0;0
7150;2023-01-11 06:00:00;42,2;0;0
7150;2023-01-11 12:00:00;NULL;NULL;0
7150;2023-01-12 06:00:00;43,9;0;0
7150;2023-01-12 12:00:00;NULL;NULL;0
7150;2023-01-13 12:00:00;NULL;NULL;0
7150;2023-01-14 12:00:00;NULL;NULL;0
7150;2023-01-15 12:00:00;NULL;NULL;0
7150;2023-01-16 06:00:00;44;0;0
7150;2023-01-16 12:00:00;43,9;1;0
7150;2023-01-17 06:00:00;44,2;0;0
7150;2023-01-17 12:00:00;44;0;0
7150;2023-01-18 06:00:00;44;-2;0
7150;2023-01-18 12:00:00;43,1;0;0
7150;2023-01-19 12:00:00;NULL;NULL;0
7150;2023-01-20 06:00:00;42;0;0
7150;2023-01-20 12:00:00;NULL;NULL;0
7150;2023-01-21 12:00:00;41,3;0;0
7150;2023-01-22 12:00:00;NULL;NULL;0
7150;2023-01-23 12:00:00;NULL;NULL;0
7150;2023-01-24 06:00:00;44;1;0
7150;2023-01-24 12:00:00;NULL;NULL;0
7150;2023-01-25 06:00:00;42,2;0;0
7150;2023-01-25 12:00:00;42;0;0
7150;2023-01-26 06:00:00;42,4;5;0
7150;2023-01-26 12:00:00;NULL;NULL;0
7150;2023-01-27 12:00:00;NULL;NULL;0
7150;2023-01-28 12:00:00;NULL;NULL;0
7150;2023-01-29 12:00:00;42,8;3;0
7150;2023-01-30 06:00:00;44;1;0
7150;2023-01-30 12:00:00;NULL;NULL;0
7150;2023-01-31 12:00:00;NULL;NULL;0
7150;2023-02-01 06:00:00;43,5;0;0
7150;2023-02-01 12:00:00;NULL;NULL;0
7150;2023-02-02 12:00:00;42,6;-2;0
7150;2023-02-03 12:00:00;42,5;-2;0
7150;2023-02-04 12:00:00;NULL;NULL;0
7150;2023-02-05 12:00:00;NULL;NULL;0
7150;2023-02-06 06:00:00;42;1;0
7150;2023-02-06 12:00:00;41,6;1;0
7150;2023-02-07 06:00:00;40;2;0
7150;2023-02-07 12:00:00;38,5;2;0
7150;2023-02-07 16:00:00;38,4;2;0
7150;2023-02-08 12:00:00;NULL;NULL;0
7150;2023-02-09 06:00:00;38;0;0
7150;2023-02-09 12:00:00;NULL;NULL;0
7150;2023-02-10 12:00:00;41,6;2;0
7150;2023-02-11 12:00:00;40,6;2;0
7150;2023-02-12 12:00:00;NULL;NULL;0
7150;2023-02-13 06:00:00;40,8;0;0
7150;2023-02-13 12:00:00;39,6;0;0
7150;2023-02-13 16:00:00;39,5;0;0
7150;2023-02-14 12:00:00;39;0;0
7150;2023-02-15 12:00:00;NULL;NULL;0
7150;2023-02-16 12:00:00;NULL;NULL;0
7150;2023-02-17 06:00:00;39,9;2;0
7150;2023-02-17 12:00:00;NULL;NULL;0
7150;2023-02-18 12:00:00;38,3;1;0
7150;2023-02-19 12:00:00;NULL;NULL;0
7150;2023-02-20 06:00:00;41,4;2;0
7150;2023-02-20 12:00:00;NULL;NULL;0
7150;2023-02-21 06:00:00;43;1;0
7150;2023-02-21 12:00:00;NULL;NULL;0
7150;2023-02-22 12:00:00;42,8;1;0
7150;2023-02-23 12:00:00;NULL;NULL;0
7150;2023-02-24 12:00:00;NULL;NULL;0
7150;2023-02-25 12:00:00;NULL;NULL;0
7150;2023-02-26 12:00:00;NULL;NULL;0
7150;2023-02-27 06:00:00;40;4;0
7150;2023-02-27 12:00:00;39,4;4;0
7150;2023-02-28 06:00:00;40,4;7;0
7150;2023-02-28 12:00:00;NULL;NULL;0
7150;2023-03-01 12:00:00;NULL;NULL;0
7150;2023-03-02 12:00:00;40,4;2;0
7150;2023-03-03 06:00:00;42;2;0
7150;2023-03-03 12:00:00;41;2;0
7150;2023-03-04 12:00:00;NULL;NULL;0
7150;2023-03-05 12:00:00;NULL;NULL;0
7150;2023-03-06 12:00:00;38,9;1;0
7150;2023-03-07 06:00:00;40;2;0
7150;2023-03-07 12:00:00;39,5;2;0
7150;2023-03-08 12:00:00;NULL;NULL;0
7150;2023-03-09 06:00:00;39,9;5;0
7150;2023-03-09 12:00:00;NULL;NULL;0
7150;2023-03-10 12:00:00;39,3;6;0
7150;2023-03-11 12:00:00;NULL;NULL;0
7150;2023-03-12 12:00:00;NULL;NULL;0
7150;2023-03-13 06:00:00;41;5;0
7150;2023-03-13 12:00:00;NULL;NULL;0
7150;2023-03-14 12:00:00;39,8;8;0
7150;2023-03-15 06:00:00;40;3;0
7150;2023-03-15 12:00:00;39,5;4;0
7150;2023-03-16 12:00:00;NULL;NULL;0
7150;2023-03-17 06:00:00;40;3;0
7150;2023-03-17 12:00:00;NULL;NULL;0
7150;2023-03-18 12:00:00;42;3;0
7150;2023-03-19 12:00:00;NULL;NULL;0
7150;2023-03-20 12:00:00;NULL;NULL;0
7150;2023-03-21 06:00:00;40;1;0
7150;2023-03-21 12:00:00;NULL;NULL;0
7150;2023-03-22 12:00:00;40,6;4;0
7150;2023-03-23 06:00:00;42;7;0
